"Construct", "Probability", "logOddsRatio", "Hyperprior_density", "Mean_probability_hyperprior", "Variance_hyperprior", "Hyperprior_density_cumsum", "Hyperprior_density_CI", "Log_Odds_hyperprior", "Hyperprior_logOdds", "Hyperprior_logOdds_cumsum", "Hyperprior_logOdds_CI", "logOR_expert_elicitation_task", "variance_expert_elicitation_task", "Prior_qual_density", "Prior_qual_density_cumsum", "Prior_qual_density_CI", "p_Prior_qual", "Prior_qual_quantile_0.05", "Prior_qual_quantile_0.95", "Posterior_qual_only_mean", "Posterior_qual_only_variance", "Posterior_qual_only", "Posterior_qual_only_cumsum", "Posterior_qual_only_CI", "Posterior_qual_only_quantile_0.05", "Posterior_qual_only_quantile_0.95", "LOGOdds_Ratio_quant", "variance_quant", "Likelihood", "Likelihood_cumsum", "Likelihood_CI", "p_Likelihood", "Likelihood_qual_quantile_0.05", "Likelihood_qual_quantile_0.95", "posterior_QualplusQuant_mean", "posterior_QualplusQuant_variance", "Posterior_QualplusQuant", "Posterior_QualplusQuant_cumsum", "Posterior_QualplusQuant_CI", "p_Posterior_QualplusQuant", "Posterior_QualplusQuant_quantile_0.05", "Posterior_QualplusQuant_quantile_0.95", "posterior_All_mean", "posterior_All_variance", "posterior_All", "posterior_All_cumsum", "posterior_All_CI", "posterior_All_quantile_0.05", "posterior_All_quantile_0.95"
"SocialSupport", 0.82982982982983, 1.48948948948949, 2.02629364768273e-97, 0.433382295, 0.0189523150981809, 1, "outside CI", -0.268064597507936, 0, 1, "outside CI", 0.034848953349508, 0.16843972, 4.54131028015611e-19, 1, "outside CI", 1, -0.242209731015183, 0.311907637714198, -0.237428753992222, 0.0170355300683767, 0, 1, "outside CI", -0.265449707412232, -0.209407800572212, 0.76, 0.0657973626739291, 3.70345763863811e-29, 1, "outside CI", 1, 0.651772969361946, 0.868227030638054, 0.556304556626242, 0.0473148368269385, 8.60824704202395e-87, 1, "outside CI", 1, 0.478478575662835, 0.634130537589649, -0.0322961434173445, 0.0135319788207653, 0, 1, "outside CI", -0.0545542678605108, -0.0100380189741782
"SocialSupport", 0.830830830830831, 1.49249249249249, 6.70308597001567e-98, 0.433382295, 0.0189523150981809, 1, "outside CI", -0.268064597507936, 0, 1, "outside CI", 0.034848953349508, 0.16843972, 3.89265522864508e-19, 1, "outside CI", 1, -0.242209731015183, 0.311907637714198, -0.237428753992222, 0.0170355300683767, 0, 1, "outside CI", -0.265449707412232, -0.209407800572212, 0.76, 0.0657973626739291, 2.23048007728867e-29, 1, "outside CI", 1, 0.651772969361946, 0.868227030638054, 0.556304556626242, 0.0473148368269385, 2.45695878529825e-87, 1, "outside CI", 1, 0.478478575662835, 0.634130537589649, -0.0322961434173445, 0.0135319788207653, 0, 1, "outside CI", -0.0545542678605108, -0.0100380189741782
"SocialSupport", 0.831831831831832, 1.4954954954955, 2.21123897685947e-98, 0.433382295, 0.0189523150981809, 1, "outside CI", -0.268064597507936, 0, 1, "outside CI", 0.034848953349508, 0.16843972, 3.33559000605913e-19, 1, "outside CI", 1, -0.242209731015183, 0.311907637714198, -0.237428753992222, 0.0170355300683767, 0, 1, "outside CI", -0.265449707412232, -0.209407800572212, 0.76, 0.0657973626739291, 1.34055509959426e-29, 1, "outside CI", 1, 0.651772969361946, 0.868227030638054, 0.556304556626242, 0.0473148368269385, 6.98443970129621e-88, 1, "outside CI", 1, 0.478478575662835, 0.634130537589649, -0.0322961434173445, 0.0135319788207653, 0, 1, "outside CI", -0.0545542678605108, -0.0100380189741782
"SocialSupport", 0.832832832832833, 1.4984984984985, 7.27419698289204e-99, 0.433382295, 0.0189523150981809, 1, "outside CI", -0.268064597507936, 0, 1, "outside CI", 0.034848953349508, 0.16843972, 2.85733622542841e-19, 1, "outside CI", 1, -0.242209731015183, 0.311907637714198, -0.237428753992222, 0.0170355300683767, 0, 1, "outside CI", -0.265449707412232, -0.209407800572212, 0.76, 0.0657973626739291, 8.04019058286343e-30, 1, "outside CI", 1, 0.651772969361946, 0.868227030638054, 0.556304556626242, 0.0473148368269385, 1.97749696113746e-88, 1, "outside CI", 1, 0.478478575662835, 0.634130537589649, -0.0322961434173445, 0.0135319788207653, 0, 1, "outside CI", -0.0545542678605108, -0.0100380189741782
"SocialSupport", 0.833833833833834, 1.5015015015015, 2.38628833854675e-99, 0.433382295, 0.0189523150981809, 1, "outside CI", -0.268064597507936, 0, 1, "outside CI", 0.034848953349508, 0.16843972, 2.4468761615865e-19, 1, "outside CI", 1, -0.242209731015183, 0.311907637714198, -0.237428753992222, 0.0170355300683767, 0, 1, "outside CI", -0.265449707412232, -0.209407800572212, 0.76, 0.0657973626739291, 4.81219670125487e-30, 1, "outside CI", 1, 0.651772969361946, 0.868227030638054, 0.556304556626242, 0.0473148368269385, 5.57635775956105e-89, 1, "outside CI", 1, 0.478478575662835, 0.634130537589649, -0.0322961434173445, 0.0135319788207653, 0, 1, "outside CI", -0.0545542678605108, -0.0100380189741782
"SocialSupport", 0.834834834834835, 1.5045045045045, 7.80637240171513e-100, 0.433382295, 0.0189523150981809, 1, "outside CI", -0.268064597507936, 0, 1, "outside CI", 0.034848953349508, 0.16843972, 2.09471330868584e-19, 1, "outside CI", 1, -0.242209731015183, 0.311907637714198, -0.237428753992222, 0.0170355300683767, 0, 1, "outside CI", -0.265449707412232, -0.209407800572212, 0.76, 0.0657973626739291, 2.87419184230031e-30, 1, "outside CI", 1, 0.651772969361946, 0.868227030638054, 0.556304556626242, 0.0473148368269385, 1.56615948264926e-89, 1, "outside CI", 1, 0.478478575662835, 0.634130537589649, -0.0322961434173445, 0.0135319788207653, 0, 1, "outside CI", -0.0545542678605108, -0.0100380189741782
"SocialSupport", 0.835835835835836, 1.50750750750751, 2.54661971469846e-100, 0.433382295, 0.0189523150981809, 1, "outside CI", -0.268064597507936, 0, 1, "outside CI", 0.034848953349508, 0.16843972, 1.79266505813181e-19, 1, "outside CI", 1, -0.242209731015183, 0.311907637714198, -0.237428753992222, 0.0170355300683767, 0, 1, "outside CI", -0.265449707412232, -0.209407800572212, 0.76, 0.0657973626739291, 1.71310304617955e-30, 1, "outside CI", 1, 0.651772969361946, 0.868227030638054, 0.556304556626242, 0.0473148368269385, 4.38098626353629e-90, 1, "outside CI", 1, 0.478478575662835, 0.634130537589649, -0.0322961434173445, 0.0135319788207653, 0, 1, "outside CI", -0.0545542678605108, -0.0100380189741782
"SocialSupport", 0.836836836836837, 1.51051051051051, 8.28452119381376e-101, 0.433382295, 0.0189523150981809, 1, "outside CI", -0.268064597507936, 0, 1, "outside CI", 0.034848953349508, 0.16843972, 1.53368324960187e-19, 1, "outside CI", 1, -0.242209731015183, 0.311907637714198, -0.237428753992222, 0.0170355300683767, 0, 1, "outside CI", -0.265449707412232, -0.209407800572212, 0.76, 0.0657973626739291, 1.01893522404856e-30, 1, "outside CI", 1, 0.651772969361946, 0.868227030638054, 0.556304556626242, 0.0473148368269385, 1.22055779911767e-90, 1, "outside CI", 1, 0.478478575662835, 0.634130537589649, -0.0322961434173445, 0.0135319788207653, 0, 1, "outside CI", -0.0545542678605108, -0.0100380189741782
"SocialSupport", 0.837837837837838, 1.51351351351351, 2.68756647344227e-101, 0.433382295, 0.0189523150981809, 1, "outside CI", -0.268064597507936, 0, 1, "outside CI", 0.034848953349508, 0.16843972, 1.31169890100636e-19, 1, "outside CI", 1, -0.242209731015183, 0.311907637714198, -0.237428753992222, 0.0170355300683767, 0, 1, "outside CI", -0.265449707412232, -0.209407800572212, 0.76, 0.0657973626739291, 6.04790579677685e-31, 1, "outside CI", 1, 0.651772969361946, 0.868227030638054, 0.556304556626242, 0.0473148368269385, 3.38684530283985e-91, 1, "outside CI", 1, 0.478478575662835, 0.634130537589649, -0.0322961434173445, 0.0135319788207653, 0, 1, "outside CI", -0.0545542678605108, -0.0100380189741782
"SocialSupport", 0.838838838838839, 1.51651651651652, 8.69439768710809e-102, 0.433382295, 0.0189523150981809, 1, "outside CI", -0.268064597507936, 0, 1, "outside CI", 0.034848953349508, 0.16843972, 1.1214879055294e-19, 1, "outside CI", 1, -0.242209731015183, 0.311907637714198, -0.237428753992222, 0.0170355300683767, 0, 1, "outside CI", -0.265449707412232, -0.209407800572212, 0.76, 0.0657973626739291, 3.58227410362967e-31, 1, "outside CI", 1, 0.651772969361946, 0.868227030638054, 0.556304556626242, 0.0473148368269385, 9.36015244679366e-92, 1, "outside CI", 1, 0.478478575662835, 0.634130537589649, -0.0322961434173445, 0.0135319788207653, 0, 1, "outside CI", -0.0545542678605108, -0.0100380189741782
"SocialSupport", 0.83983983983984, 1.51951951951952, 2.80484116475523e-102, 0.433382295, 0.0189523150981809, 1, "outside CI", -0.268064597507936, 0, 1, "outside CI", 0.034848953349508, 0.16843972, 9.58554904201196e-20, 1, "outside CI", 1, -0.242209731015183, 0.311907637714198, -0.237428753992222, 0.0170355300683767, 0, 1, "outside CI", -0.265449707412232, -0.209407800572212, 0.76, 0.0657973626739291, 2.11742464099062e-31, 1, "outside CI", 1, 0.651772969361946, 0.868227030638054, 0.556304556626242, 0.0473148368269385, 2.57644594588188e-92, 1, "outside CI", 1, 0.478478575662835, 0.634130537589649, -0.0322961434173445, 0.0135319788207653, 0, 1, "outside CI", -0.0545542678605108, -0.0100380189741782
"SocialSupport", 0.840840840840841, 1.52252252252252, 9.02330275007736e-103, 0.433382295, 0.0189523150981809, 1, "outside CI", -0.268064597507936, 0, 1, "outside CI", 0.034848953349508, 0.16843972, 8.19032908627441e-20, 1, "outside CI", 1, -0.242209731015183, 0.311907637714198, -0.237428753992222, 0.0170355300683767, 0, 1, "outside CI", -0.265449707412232, -0.209407800572212, 0.76, 0.0657973626739291, 1.24897131922101e-31, 1, "outside CI", 1, 0.651772969361946, 0.868227030638054, 0.556304556626242, 0.0473148368269385, 7.06333330392772e-93, 1, "outside CI", 1, 0.478478575662835, 0.634130537589649, -0.0322961434173445, 0.0135319788207653, 0, 1, "outside CI", -0.0545542678605108, -0.0100380189741782
"SocialSupport", 0.841841841841842, 1.52552552552553, 2.89475138567119e-103, 0.433382295, 0.0189523150981809, 1, "outside CI", -0.268064597507936, 0, 1, "outside CI", 0.034848953349508, 0.16843972, 6.99596567390115e-20, 1, "outside CI", 1, -0.242209731015183, 0.311907637714198, -0.237428753992222, 0.0170355300683767, 0, 1, "outside CI", -0.265449707412232, -0.209407800572212, 0.76, 0.0657973626739291, 7.35177694442647e-32, 1, "outside CI", 1, 0.651772969361946, 0.868227030638054, 0.556304556626242, 0.0473148368269385, 1.92862999378549e-93, 1, "outside CI", 1, 0.478478575662835, 0.634130537589649, -0.0322961434173445, 0.0135319788207653, 0, 1, "outside CI", -0.0545542678605108, -0.0100380189741782
"SocialSupport", 0.842842842842843, 1.52852852852853, 9.2607358541011e-104, 0.433382295, 0.0189523150981809, 1, "outside CI", -0.268064597507936, 0, 1, "outside CI", 0.034848953349508, 0.16843972, 5.9738724724839e-20, 1, "outside CI", 1, -0.242209731015183, 0.311907637714198, -0.237428753992222, 0.0170355300683767, 0, 1, "outside CI", -0.265449707412232, -0.209407800572212, 0.76, 0.0657973626739291, 4.31844638317792e-32, 1, "outside CI", 1, 0.651772969361946, 0.868227030638054, 0.556304556626242, 0.0473148368269385, 5.24491777959102e-94, 1, "outside CI", 1, 0.478478575662835, 0.634130537589649, -0.0322961434173445, 0.0135319788207653, 0, 1, "outside CI", -0.0545542678605108, -0.0100380189741782
"SocialSupport", 0.843843843843844, 1.53153153153153, 2.95439260996809e-104, 0.433382295, 0.0189523150981809, 1, "outside CI", -0.268064597507936, 0, 1, "outside CI", 0.034848953349508, 0.16843972, 5.0994834185695e-20, 1, "outside CI", 1, -0.242209731015183, 0.311907637714198, -0.237428753992222, 0.0170355300683767, 0, 1, "outside CI", -0.265449707412232, -0.209407800572212, 0.76, 0.0657973626739291, 2.53138437674199e-32, 1, "outside CI", 1, 0.651772969361946, 0.868227030638054, 0.556304556626242, 0.0473148368269385, 1.42062353094036e-94, 1, "outside CI", 1, 0.478478575662835, 0.634130537589649, -0.0322961434173445, 0.0135319788207653, 0, 1, "outside CI", -0.0545542678605108, -0.0100380189741782
"SocialSupport", 0.844844844844845, 1.53453453453453, 9.39895141622407e-105, 0.433382295, 0.0189523150981809, 1, "outside CI", -0.268064597507936, 0, 1, "outside CI", 0.034848953349508, 0.16843972, 4.35169430885288e-20, 1, "outside CI", 1, -0.242209731015183, 0.311907637714198, -0.237428753992222, 0.0170355300683767, 0, 1, "outside CI", -0.265449707412232, -0.209407800572212, 0.76, 0.0657973626739291, 1.48075774366921e-32, 1, "outside CI", 1, 0.651772969361946, 0.868227030638054, 0.556304556626242, 0.0473148368269385, 3.83239155938898e-95, 1, "outside CI", 1, 0.478478575662835, 0.634130537589649, -0.0322961434173445, 0.0135319788207653, 0, 1, "outside CI", -0.0545542678605108, -0.0100380189741782
"SocialSupport", 0.845845845845846, 1.53753753753754, 2.98180395263304e-105, 0.433382295, 0.0189523150981809, 1, "outside CI", -0.268064597507936, 0, 1, "outside CI", 0.034848953349508, 0.16843972, 3.71238095183716e-20, 1, "outside CI", 1, -0.242209731015183, 0.311907637714198, -0.237428753992222, 0.0170355300683767, 0, 1, "outside CI", -0.265449707412232, -0.209407800572212, 0.76, 0.0657973626739291, 8.64381141455842e-33, 1, "outside CI", 1, 0.651772969361946, 0.868227030638054, 0.556304556626242, 0.0473148368269385, 1.02970138657331e-95, 1, "outside CI", 1, 0.478478575662835, 0.634130537589649, -0.0322961434173445, 0.0135319788207653, 0, 1, "outside CI", -0.0545542678605108, -0.0100380189741782
"SocialSupport", 0.846846846846847, 1.54054054054054, 9.43337833255164e-106, 0.433382295, 0.0189523150981809, 1, "outside CI", -0.268064597507936, 0, 1, "outside CI", 0.034848953349508, 0.16843972, 3.16598352515753e-20, 1, "outside CI", 1, -0.242209731015183, 0.311907637714198, -0.237428753992222, 0.0170355300683767, 0, 1, "outside CI", -0.265449707412232, -0.209407800572212, 0.76, 0.0657973626739291, 5.03526007815094e-33, 1, "outside CI", 1, 0.651772969361946, 0.868227030638054, 0.556304556626242, 0.0473148368269385, 2.75551812266157e-96, 1, "outside CI", 1, 0.478478575662835, 0.634130537589649, -0.0322961434173445, 0.0135319788207653, 0, 1, "outside CI", -0.0545542678605108, -0.0100380189741782
"SocialSupport", 0.847847847847848, 1.54354354354354, 2.97607522069313e-106, 0.433382295, 0.0189523150981809, 1, "outside CI", -0.268064597507936, 0, 1, "outside CI", 0.034848953349508, 0.16843972, 2.69914816436049e-20, 1, "outside CI", 1, -0.242209731015183, 0.311907637714198, -0.237428753992222, 0.0170355300683767, 0, 1, "outside CI", -0.265449707412232, -0.209407800572212, 0.76, 0.0657973626739291, 2.92707523424542e-33, 1, "outside CI", 1, 0.651772969361946, 0.868227030638054, 0.556304556626242, 0.0473148368269385, 7.34422201937794e-97, 1, "outside CI", 1, 0.478478575662835, 0.634130537589649, -0.0322961434173445, 0.0135319788207653, 0, 1, "outside CI", -0.0545542678605108, -0.0100380189741782
"SocialSupport", 0.848848848848849, 1.54654654654655, 9.36287100946063e-107, 0.433382295, 0.0189523150981809, 1, "outside CI", -0.268064597507936, 0, 1, "outside CI", 0.034848953349508, 0.16843972, 2.30041800819617e-20, 1, "outside CI", 1, -0.242209731015183, 0.311907637714198, -0.237428753992222, 0.0170355300683767, 0, 1, "outside CI", -0.265449707412232, -0.209407800572212, 0.76, 0.0657973626739291, 1.69801380424617e-33, 1, "outside CI", 1, 0.651772969361946, 0.868227030638054, 0.556304556626242, 0.0473148368269385, 1.94957018506842e-97, 1, "outside CI", 1, 0.478478575662835, 0.634130537589649, -0.0322961434173445, 0.0135319788207653, 0, 1, "outside CI", -0.0545542678605108, -0.0100380189741782
"SocialSupport", 0.84984984984985, 1.54954954954955, 2.93739709880192e-107, 0.433382295, 0.0189523150981809, 1, "outside CI", -0.268064597507936, 0, 1, "outside CI", 0.034848953349508, 0.16843972, 1.95996696687528e-20, 1, "outside CI", 1, -0.242209731015183, 0.311907637714198, -0.237428753992222, 0.0170355300683767, 0, 1, "outside CI", -0.265449707412232, -0.209407800572212, 0.76, 0.0657973626739291, 9.82978234337689e-34, 1, "outside CI", 1, 0.651772969361946, 0.868227030638054, 0.556304556626242, 0.0473148368269385, 5.15445204266859e-98, 1, "outside CI", 1, 0.478478575662835, 0.634130537589649, -0.0322961434173445, 0.0135319788207653, 0, 1, "outside CI", -0.0545542678605108, -0.0100380189741782
"SocialSupport", 0.850850850850851, 1.55255255255255, 9.18977266350049e-108, 0.433382295, 0.0189523150981809, 1, "outside CI", -0.268064597507936, 0, 1, "outside CI", 0.034848953349508, 0.16843972, 1.66937038371105e-20, 1, "outside CI", 1, -0.242209731015183, 0.311907637714198, -0.237428753992222, 0.0170355300683767, 0, 1, "outside CI", -0.265449707412232, -0.209407800572212, 0.76, 0.0657973626739291, 5.67860865567035e-34, 1, "outside CI", 1, 0.651772969361946, 0.868227030638054, 0.556304556626242, 0.0473148368269385, 1.35730260800248e-98, 1, "outside CI", 1, 0.478478575662835, 0.634130537589649, -0.0322961434173445, 0.0135319788207653, 0, 1, "outside CI", -0.0545542678605108, -0.0100380189741782
"SocialSupport", 0.851851851851852, 1.55555555555556, 2.86705060992099e-108, 0.433382295, 0.0189523150981809, 1, "outside CI", -0.268064597507936, 0, 1, "outside CI", 0.034848953349508, 0.16843972, 1.42140754495994e-20, 1, "outside CI", 1, -0.242209731015183, 0.311907637714198, -0.237428753992222, 0.0170355300683767, 0, 1, "outside CI", -0.265449707412232, -0.209407800572212, 0.76, 0.0657973626739291, 3.27367326887336e-34, 1, "outside CI", 1, 0.651772969361946, 0.868227030638054, 0.556304556626242, 0.0473148368269385, 3.55976571068271e-99, 1, "outside CI", 1, 0.478478575662835, 0.634130537589649, -0.0322961434173445, 0.0135319788207653, 0, 1, "outside CI", -0.0545542678605108, -0.0100380189741782
"SocialSupport", 0.852852852852853, 1.55855855855856, 8.91978601136228e-109, 0.433382295, 0.0189523150981809, 1, "outside CI", -0.268064597507936, 0, 1, "outside CI", 0.034848953349508, 0.16843972, 1.20989167307391e-20, 1, "outside CI", 1, -0.242209731015183, 0.311907637714198, -0.237428753992222, 0.0170355300683767, 0, 1, "outside CI", -0.265449707412232, -0.209407800572212, 0.76, 0.0657973626739291, 1.88331982410257e-34, 1, "outside CI", 1, 0.651772969361946, 0.868227030638054, 0.556304556626242, 0.0473148368269385, 9.29858143328839e-100, 1, "outside CI", 1, 0.478478575662835, 0.634130537589649, -0.0322961434173445, 0.0135319788207653, 0, 1, "outside CI", -0.0545542678605108, -0.0100380189741782
"SocialSupport", 0.853853853853854, 1.56156156156156, 2.76733666361e-109, 0.433382295, 0.0189523150981809, 1, "outside CI", -0.268064597507936, 0, 1, "outside CI", 0.034848953349508, 0.16843972, 1.02952362854611e-20, 1, "outside CI", 1, -0.242209731015183, 0.311907637714198, -0.237428753992222, 0.0170355300683767, 0, 1, "outside CI", -0.265449707412232, -0.209407800572212, 0.76, 0.0657973626739291, 1.08120532793035e-34, 1, "outside CI", 1, 0.651772969361946, 0.868227030638054, 0.556304556626242, 0.0473148368269385, 2.41914852945219e-100, 1, "outside CI", 1, 0.478478575662835, 0.634130537589649, -0.0322961434173445, 0.0135319788207653, 0, 1, "outside CI", -0.0545542678605108, -0.0100380189741782
"SocialSupport", 0.854854854854855, 1.56456456456456, 8.56166130341103e-110, 0.433382295, 0.0189523150981809, 1, "outside CI", -0.268064597507936, 0, 1, "outside CI", 0.034848953349508, 0.16843972, 8.75766056911488e-21, 1, "outside CI", 1, -0.242209731015183, 0.311907637714198, -0.237428753992222, 0.0170355300683767, 0, 1, "outside CI", -0.265449707412232, -0.209407800572212, 0.76, 0.0657973626739291, 6.19423431756804e-35, 1, "outside CI", 1, 0.651772969361946, 0.868227030638054, 0.556304556626242, 0.0473148368269385, 6.26843201762745e-101, 1, "outside CI", 1, 0.478478575662835, 0.634130537589649, -0.0322961434173445, 0.0135319788207653, 0, 1, "outside CI", -0.0545542678605108, -0.0100380189741782
"SocialSupport", 0.855855855855856, 1.56756756756757, 2.64145109638068e-110, 0.433382295, 0.0189523150981809, 1, "outside CI", -0.268064597507936, 0, 1, "outside CI", 0.034848953349508, 0.16843972, 7.44735160563054e-21, 1, "outside CI", 1, -0.242209731015183, 0.311907637714198, -0.237428753992222, 0.0170355300683767, 0, 1, "outside CI", -0.265449707412232, -0.209407800572212, 0.76, 0.0657973626739291, 3.54129769199845e-35, 1, "outside CI", 1, 0.651772969361946, 0.868227030638054, 0.556304556626242, 0.0473148368269385, 1.61772932540288e-101, 1, "outside CI", 1, 0.478478575662835, 0.634130537589649, -0.0322961434173445, 0.0135319788207653, 0, 1, "outside CI", -0.0545542678605108, -0.0100380189741782
"SocialSupport", 0.856856856856857, 1.57057057057057, 8.12672550501963e-111, 0.433382295, 0.0189523150981809, 1, "outside CI", -0.268064597507936, 0, 1, "outside CI", 0.034848953349508, 0.16843972, 6.33107658838243e-21, 1, "outside CI", 1, -0.242209731015183, 0.311907637714198, -0.237428753992222, 0.0170355300683767, 0, 1, "outside CI", -0.265449707412232, -0.209407800572212, 0.76, 0.0657973626739291, 2.02037783972292e-35, 1, "outside CI", 1, 0.651772969361946, 0.868227030638054, 0.556304556626242, 0.0473148368269385, 4.15818059934907e-102, 1, "outside CI", 1, 0.478478575662835, 0.634130537589649, -0.0322961434173445, 0.0135319788207653, 0, 1, "outside CI", -0.0545542678605108, -0.0100380189741782
